variable,x,y
pol_alt,23.104000000000006,0.5213174819946289
pol_alt,23.70640000000001,0.5223636627197266
pol_alt,24.308800000000012,0.5234097242355347
pol_alt,24.911200000000008,0.5244555473327637
pol_alt,25.513600000000004,0.5255011320114136
pol_alt,26.116000000000007,0.5265465378761292
pol_alt,26.71840000000001,0.5275916457176208
pol_alt,27.320800000000006,0.5286365747451782
pol_alt,27.92320000000001,0.5296812057495117
pol_alt,28.525600000000004,0.5307255983352661
pol_alt,29.128000000000007,0.5317697525024414
pol_alt,29.73040000000001,0.5328136086463928
pol_alt,30.332800000000006,0.5338571667671204
pol_alt,30.93520000000001,0.534900426864624
pol_alt,31.537600000000005,0.5359433889389038
pol_alt,32.14000000000001,0.5369859933853149
pol_alt,32.74240000000001,0.538028359413147
pol_alt,33.344800000000006,0.5390703082084656
pol_alt,33.94720000000001,0.5401119589805603
pol_alt,34.549600000000005,0.5411532521247864
pol_alt,35.15200000000001,0.5421941876411438
pol_alt,35.754400000000004,0.5432347655296326
pol_alt,36.356800000000014,0.5442749857902527
pol_alt,36.95920000000002,0.5453147888183594
pol_alt,37.561600000000006,0.5463541746139526
pol_alt,38.16400000000001,0.5473932027816772
pol_alt,38.76640000000001,0.5484318137168884
pol_alt,39.368800000000014,0.5494699478149414
pol_alt,39.9712,0.5505077242851257
pol_alt,40.573600000000006,0.5515450239181519
pol_alt,41.17600000000001,0.5525818467140198
pol_alt,41.77840000000001,0.5536182522773743
pol_alt,42.380800000000015,0.5546541810035706
pol_alt,42.983200000000004,0.5556896328926086
pol_alt,43.58560000000001,0.5567246079444885
pol_alt,44.18800000000001,0.5577591061592102
pol_alt,44.79040000000001,0.5587930679321289
pol_alt,45.392800000000015,0.5598265528678894
pol_alt,45.995200000000004,0.5608595013618469
pol_alt,46.59760000000001,0.5618919134140015
pol_alt,47.20000000000001,0.5629238486289978
pol_alt,47.80240000000001,0.5639551877975464
pol_alt,48.404800000000016,0.564985990524292
pol_alt,49.007200000000005,0.5660161972045898
pol_alt,49.60960000000001,0.5670458674430847
pol_alt,50.21200000000001,0.5680749416351318
pol_alt,50.81440000000001,0.5691034197807312
pol_alt,51.416800000000016,0.5701313614845276
pol_alt,52.019200000000005,0.5711586475372314
pol_alt,52.62160000000001,0.5721853375434875
pol_alt,53.22400000000001,0.5732113718986511
pol_alt,53.826400000000014,0.5742368102073669
pol_alt,54.42880000000002,0.5752615928649902
pol_alt,55.031200000000005,0.576285719871521
pol_alt,55.63360000000001,0.577309250831604
pol_alt,56.23600000000001,0.5783320665359497
pol_alt,56.838400000000014,0.5793542265892029
pol_alt,57.44080000000002,0.5803756713867188
pol_alt,58.043200000000006,0.5813964605331421
pol_alt,58.64560000000001,0.5824165940284729
pol_alt,59.24800000000001,0.5834359526634216
pol_alt,59.8504,0.5844546556472778
pol_alt,60.45280000000002,0.585472583770752
pol_alt,61.055200000000006,0.5864897966384888
pol_alt,61.65760000000002,0.5875062942504883
pol_alt,62.26000000000001,0.5885220170021057
pol_alt,62.8624,0.5895370244979858
pol_alt,63.46480000000002,0.5905512571334839
pol_alt,64.06720000000001,0.5915647149085999
pol_alt,64.66960000000003,0.5925773978233337
pol_alt,65.27200000000002,0.5935892462730408
pol_alt,65.87440000000001,0.5946003794670105
pol_alt,66.47680000000003,0.5956106781959534
pol_alt,67.07920000000001,0.5966201424598694
pol_alt,67.68160000000003,0.5976288318634033
pol_alt,68.28400000000002,0.5986366271972656
pol_alt,68.88640000000001,0.5996436476707458
pol_alt,69.48880000000003,0.6006498336791992
pol_alt,70.09120000000001,0.6016551852226257
pol_alt,70.69360000000003,0.6026596426963806
pol_alt,71.29600000000002,0.6036632061004639
pol_alt,71.89840000000001,0.6046659350395203
pol_alt,72.50080000000003,0.605667769908905
pol_alt,73.10320000000002,0.6066687703132629
pol_alt,73.70560000000003,0.6076688170433044
pol_alt,74.30800000000002,0.6086679697036743
pol_alt,74.91040000000001,0.6096662282943726
pol_alt,75.51280000000003,0.6106635332107544
pol_alt,76.11520000000002,0.6116599440574646
pol_alt,76.71760000000003,0.6126554608345032
pol_alt,77.32000000000002,0.6136499643325806
pol_alt,77.92240000000001,0.6146435737609863
pol_alt,78.52480000000003,0.6156362295150757
pol_alt,79.12720000000002,0.6166278719902039
pol_alt,79.7296,0.6176185607910156
pol_alt,80.33200000000002,0.618608295917511
pol_alt,80.93440000000001,0.6195970773696899
pol_alt,81.53680000000003,0.6205847859382629
pol_alt,82.13920000000002,0.6215715408325195
pol_alt,82.7416,0.6225572824478149
pol_alt,83.34400000000002,0.6235420107841492
pol_alt,83.94640000000001,0.6245257258415222
pol_alt,84.54880000000003,0.6255084276199341
pol_alt,85.15120000000002,0.6264901161193848
pol_alt,85.7536,0.6274707317352295
pol_alt,86.35600000000002,0.6284502744674683
pol_alt,86.95840000000001,0.6294288039207458
pol_alt,87.56080000000003,0.6304062008857727
pol_alt,88.16320000000002,0.6313825845718384
pol_alt,88.7656,0.6323578953742981
pol_alt,89.36800000000002,0.6333321332931519
pol_alt,89.97040000000001,0.6343052983283997
pol_alt,90.57280000000003,0.6352773308753967
pol_alt,91.17520000000002,0.6362482905387878
pol_alt,91.7776,0.6372181177139282
pol_alt,92.38000000000002,0.6381868124008179
pol_alt,92.98240000000001,0.6391543745994568
pol_alt,93.58480000000003,0.6401208639144897
pol_alt,94.18720000000002,0.641086220741272
pol_alt,94.78960000000001,0.6420503854751587
pol_alt,95.39200000000002,0.6430134177207947
pol_alt,95.99440000000001,0.6439753174781799
pol_alt,96.59680000000003,0.6449360251426697
pol_alt,97.19920000000002,0.6458956003189087
pol_alt,97.80160000000001,0.6463742852210999
pol_alt,98.40400000000002,0.6463742852210999
pol_alt,99.00640000000001,0.6463742852210999
pol_alt,99.6088,0.6463742852210999
pol_alt,100.21120000000002,0.6463742852210999
pol_alt,100.81360000000004,0.6463742852210999
pol_alt,101.41600000000003,0.6463742852210999
pol_alt,102.01840000000004,0.6463742852210999
pol_alt,102.62080000000003,0.6463742852210999
pol_alt,103.22320000000002,0.6463742852210999
pol_alt,103.82560000000001,0.6463742852210999
pol_alt,104.42800000000003,0.6463742852210999
pol_alt,105.03040000000004,0.6463742852210999
pol_alt,105.63280000000003,0.6463742852210999
pol_alt,106.23520000000002,0.6463742852210999
pol_alt,106.83760000000004,0.6463742852210999
pol_alt,107.44000000000003,0.6463742852210999
pol_alt,108.04240000000001,0.6463742852210999
pol_alt,108.64480000000003,0.6463742852210999
pol_alt,109.24720000000002,0.6463742852210999
pol_alt,109.84960000000004,0.6463742852210999
pol_alt,110.45200000000003,0.6463742852210999
pol_alt,111.05440000000002,0.6463742852210999
pol_alt,111.65680000000003,0.6463742852210999
pol_alt,112.25920000000002,0.6463742852210999
pol_alt,112.86160000000004,0.6463742852210999
pol_alt,113.46400000000003,0.6463742852210999
pol_alt,114.06640000000002,0.6463742852210999
pol_alt,114.66880000000003,0.6463742852210999
pol_alt,115.27120000000002,0.6463742852210999
pol_alt,115.87360000000004,0.6463742852210999
pol_alt,116.47600000000003,0.6463742852210999
pol_alt,117.07840000000002,0.6463742852210999
pol_alt,117.68080000000003,0.6463742852210999
pol_alt,118.28320000000002,0.6463742852210999
pol_alt,118.88560000000004,0.6463742852210999
pol_alt,119.48800000000003,0.6463742852210999
pol_alt,120.09040000000002,0.6463742852210999
pol_alt,120.69280000000003,0.6463742852210999
pol_alt,121.29520000000002,0.6463742852210999
pol_alt,121.89760000000004,0.6463742852210999
pol_alt,122.50000000000003,0.6463742852210999
pol_alt,123.10240000000002,0.6463742852210999
pol_alt,123.70480000000003,0.6463742852210999
pol_alt,124.30720000000002,0.6463742852210999
pol_alt,124.90960000000004,0.6463742852210999
pol_alt,125.51200000000003,0.6463742852210999
pol_alt,126.11440000000002,0.6463742852210999
pol_alt,126.71680000000003,0.6463742852210999
pol_alt,127.31920000000002,0.6463742852210999
pol_alt,127.92160000000004,0.6463742852210999
pol_alt,128.52400000000003,0.6463742852210999
pol_alt,129.12640000000002,0.6463742852210999
pol_alt,129.72880000000004,0.6463742852210999
pol_alt,130.33120000000002,0.6463742852210999
pol_alt,130.93360000000004,0.6463742852210999
pol_alt,131.53600000000003,0.6463742852210999
pol_alt,132.13840000000002,0.6463742852210999
pol_alt,132.74080000000004,0.6463742852210999
pol_alt,133.34320000000002,0.6463742852210999
pol_alt,133.94560000000004,0.6463742852210999
pol_alt,134.54800000000003,0.6463742852210999
pol_alt,135.15040000000002,0.6463742852210999
pol_alt,135.75280000000004,0.6463742852210999
pol_alt,136.35520000000002,0.6463742852210999
pol_alt,136.95760000000004,0.6463742852210999
pol_alt,137.56000000000003,0.6463742852210999
pol_alt,138.16240000000002,0.6463742852210999
pol_alt,138.76480000000004,0.6463742852210999
pol_alt,139.36720000000003,0.6463742852210999
pol_alt,139.96960000000004,0.6463742852210999
pol_alt,140.57200000000003,0.6463742852210999
pol_alt,141.17440000000002,0.6463742852210999
pol_alt,141.77680000000004,0.6463742852210999
pol_alt,142.37920000000003,0.6463742852210999
pol_alt,142.98160000000004,0.6463742852210999
pol_alt,143.58400000000003,0.6463742852210999
pol_alt,144.18640000000002,0.6463742852210999
pol_alt,144.7888,0.6463742852210999
pol_alt,145.39120000000003,0.6463742852210999
pol_alt,145.99360000000004,0.6463742852210999
pol_alt,146.59600000000003,0.6463742852210999
pol_alt,147.19840000000002,0.6463742852210999
pol_alt,147.8008,0.6463742852210999
pol_alt,148.40320000000006,0.6463742852210999
pol_alt,149.00560000000004,0.6463742852210999
pol_alt,149.60800000000003,0.6463742852210999
pol_alt,150.21040000000002,0.6463742852210999
pol_alt,150.8128,0.6463742852210999
pol_alt,151.41520000000006,0.6463742852210999
pol_alt,152.01760000000004,0.6463742852210999
pol_alt,152.62000000000003,0.6463742852210999
pol_alt,153.22240000000002,0.6463742852210999
pol_alt,153.8248,0.6463742852210999
pol_alt,154.42720000000006,0.6463742852210999
pol_alt,155.02960000000004,0.6463742852210999
pol_alt,155.63200000000003,0.6463742852210999
pol_alt,156.23440000000002,0.6463742852210999
pol_alt,156.8368,0.6463742852210999
pol_alt,157.43920000000006,0.6463742852210999
pol_alt,158.04160000000005,0.6463742852210999
pol_alt,158.64400000000003,0.6463742852210999
pol_alt,159.24640000000002,0.6463742852210999
pol_alt,159.8488,0.6463742852210999
pol_alt,160.45120000000006,0.6463742852210999
pol_alt,161.05360000000005,0.6463742852210999
pol_alt,161.65600000000003,0.6463742852210999
pol_alt,162.25840000000002,0.6463742852210999
pol_alt,162.8608,0.6463742852210999
pol_alt,163.46320000000006,0.6463742852210999
pol_alt,164.06560000000005,0.6463742852210999
pol_alt,164.66800000000003,0.6463742852210999
pol_alt,165.27040000000002,0.6463742852210999
pol_alt,165.8728,0.6463742852210999
pol_alt,166.47520000000006,0.6463742852210999
pol_alt,167.07760000000005,0.6463742852210999
pol_alt,167.68000000000004,0.6463742852210999
pol_alt,168.28240000000002,0.6463742852210999
pol_alt,168.8848,0.6463742852210999
pol_alt,169.48720000000006,0.6463742852210999
pol_alt,170.08960000000005,0.6463742852210999
pol_alt,170.69200000000004,0.6463742852210999
pol_alt,171.29440000000002,0.6463742852210999
pol_alt,171.8968,0.6463742852210999
pol_alt,172.49920000000006,0.6463742852210999
pol_alt,173.10160000000005,0.6463742852210999
pol_alt,173.70400000000004,0.6463742852210999
pol_alt,174.30640000000002,0.6463742852210999
pol_alt,174.9088,0.6463742852210999
pol_alt,175.51120000000006,0.6463742852210999
pol_alt,176.11360000000005,0.6463742852210999
pol_alt,176.71600000000004,0.6463742852210999
pol_alt,177.31840000000003,0.6463742852210999
pol_alt,177.9208,0.6463742852210999
pol_alt,178.52320000000006,0.6463742852210999
pol_alt,179.12560000000005,0.6463742852210999
pol_alt,179.72800000000004,0.6463742852210999
pol_alt,180.33040000000003,0.6463742852210999
pol_alt,180.93280000000001,0.6463742852210999
pol_alt,181.53520000000006,0.6463742852210999
pol_alt,182.13760000000005,0.6463742852210999
pol_alt,182.74000000000004,0.6463742852210999
pol_alt,183.34240000000003,0.6463742852210999
pol_alt,183.94480000000004,0.6463742852210999
pol_alt,184.54720000000006,0.6463742852210999
pol_alt,185.14960000000005,0.6463742852210999
pol_alt,185.75200000000004,0.6463742852210999
pol_alt,186.35440000000003,0.6463742852210999
pol_alt,186.95680000000004,0.6463742852210999
pol_alt,187.55920000000003,0.6463742852210999
pol_alt,188.16160000000005,0.6463742852210999
pol_alt,188.76400000000004,0.6463742852210999
pol_alt,189.36640000000003,0.6463742852210999
pol_alt,189.96880000000004,0.6463742852210999
pol_alt,190.57120000000003,0.6463742852210999
pol_alt,191.17360000000005,0.6463742852210999
pol_alt,191.77600000000004,0.6463742852210999
pol_alt,192.37840000000003,0.6463742852210999
pol_alt,192.98080000000004,0.6463742852210999
pol_alt,193.58320000000003,0.6463742852210999
pol_alt,194.18560000000005,0.6463742852210999
pol_alt,194.78800000000004,0.6463742852210999
pol_alt,195.39040000000003,0.6463742852210999
pol_alt,195.99280000000005,0.6463742852210999
pol_alt,196.59520000000003,0.6463742852210999
pol_alt,197.19760000000005,0.6463742852210999
pol_alt,197.80000000000004,0.6463742852210999
pol_alt,198.40240000000003,0.6463742852210999
pol_alt,199.00480000000005,0.6463742852210999
pol_alt,199.60720000000003,0.6463742852210999
pol_alt,200.20960000000005,0.6463742852210999
pol_alt,200.81200000000004,0.6463742852210999
pol_alt,201.41440000000003,0.6463742852210999
pol_alt,202.01680000000005,0.6463742852210999
pol_alt,202.61920000000003,0.6463742852210999
pol_alt,203.22160000000005,0.6463742852210999
pol_alt,203.82400000000004,0.6463742852210999
pol_alt,204.42640000000003,0.6463742852210999
pol_alt,205.02880000000005,0.6463742852210999
pol_alt,205.63120000000004,0.6463742852210999
pol_alt,206.23360000000005,0.6463742852210999
pol_alt,206.83600000000004,0.6463742852210999
pol_alt,207.43840000000003,0.6463742852210999
pol_alt,208.04080000000005,0.6463742852210999
pol_alt,208.64320000000004,0.6463742852210999
pol_alt,209.24560000000005,0.6463742852210999
pol_alt,209.84800000000004,0.6463742852210999
pol_alt,210.45040000000003,0.6463742852210999
pol_alt,211.05280000000005,0.6463742852210999
pol_alt,211.65520000000004,0.6463742852210999
pol_alt,212.25760000000005,0.6463742852210999
pol_alt,212.86000000000004,0.6463742852210999
pol_alt,213.46240000000003,0.6463742852210999
pol_alt,214.06480000000005,0.6463742852210999
pol_alt,214.66720000000004,0.6463742852210999
pol_alt,215.26960000000005,0.6463742852210999
pol_alt,215.87200000000004,0.6463742852210999
pol_alt,216.47440000000003,0.6463742852210999
pol_alt,217.07680000000005,0.6463742852210999
pol_alt,217.67920000000004,0.6463742852210999
pol_alt,218.28160000000005,0.6463742852210999
pol_alt,218.88400000000004,0.6463742852210999
pol_alt,219.48640000000003,0.6463742852210999
pol_alt,220.08880000000005,0.6463742852210999
pol_alt,220.69120000000004,0.6463742852210999
pol_alt,221.29360000000005,0.6463742852210999
pol_alt,221.89600000000004,0.6463742852210999
pol_alt,222.49840000000003,0.6463742852210999
pol_alt,223.10080000000005,0.6463742852210999
pol_alt,223.70320000000004,0.6463742852210999
pol_alt,224.30560000000003,0.6463742852210999
pol_alt,224.90800000000004,0.6463742852210999
pol_alt,225.51040000000006,0.6463742852210999
pol_alt,226.11280000000005,0.6463742852210999
pol_alt,226.71520000000004,0.6463742852210999
pol_alt,227.31760000000003,0.6463742852210999
pol_alt,227.92000000000004,0.6463742852210999
pol_alt,228.52240000000003,0.6463742852210999
pol_alt,229.12480000000008,0.6463742852210999
pol_alt,229.72720000000007,0.6463742852210999
pol_alt,230.32960000000006,0.6463742852210999
pol_alt,230.93200000000004,0.6463742852210999
pol_alt,231.53440000000003,0.6463742852210999
pol_alt,232.13680000000008,0.6463742852210999
pol_alt,232.73920000000007,0.6463742852210999
pol_alt,233.34160000000006,0.6463742852210999
pol_alt,233.94400000000005,0.6463742852210999
pol_alt,234.54640000000003,0.6463742852210999
pol_alt,235.14880000000008,0.6463742852210999
pol_alt,235.7512,0.6463742852210999
pol_alt,236.35360000000006,0.6463742852210999
pol_alt,236.95600000000005,0.6463742852210999
pol_alt,237.55840000000003,0.6463742852210999
pol_alt,238.16080000000008,0.6463742852210999
pol_alt,238.7632,0.6463742852210999
pol_alt,239.36560000000006,0.6463742852210999
pol_alt,239.96800000000005,0.6463742852210999
pol_alt,240.57040000000003,0.6463742852210999
pol_alt,241.17280000000008,0.6463742852210999
pol_alt,241.77520000000007,0.6463742852210999
pol_alt,242.37760000000006,0.6463742852210999
pol_alt,242.98000000000005,0.6463742852210999
pol_alt,243.58240000000004,0.6463742852210999
pol_alt,244.18480000000002,0.6463742852210999
pol_alt,244.78720000000007,0.6463742852210999
pol_alt,245.38960000000006,0.6463742852210999
pol_alt,245.99200000000005,0.6463742852210999
pol_alt,246.59440000000004,0.6463742852210999
pol_alt,247.19680000000002,0.6463742852210999
pol_alt,247.79920000000007,0.6463742852210999
pol_alt,248.40160000000006,0.6463742852210999
pol_alt,249.00400000000005,0.6463742852210999
pol_alt,249.60640000000004,0.6463742852210999
pol_alt,250.20880000000002,0.6463742852210999
pol_alt,250.81120000000007,0.6463742852210999
pol_alt,251.41360000000006,0.6463742852210999
pol_alt,252.01600000000005,0.6463742852210999
pol_alt,252.61840000000004,0.6463742852210999
pol_alt,253.22080000000003,0.6463742852210999
pol_alt,253.82320000000007,0.6463742852210999
pol_alt,254.42560000000006,0.6463742852210999
pol_alt,255.02800000000005,0.6463742852210999
pol_alt,255.63040000000004,0.6463742852210999
pol_alt,256.2328,0.6463742852210999
pol_alt,256.83520000000004,0.6463742852210999
pol_alt,257.43760000000003,0.6463742852210999
pol_alt,258.04,0.6463742852210999
pol_alt,258.6424,0.6463742852210999
pol_alt,259.2448,0.6463742852210999
pol_alt,259.84720000000004,0.6463742852210999
pol_alt,260.44960000000003,0.6463742852210999
pol_alt,261.052,0.6463742852210999
pol_alt,261.6544,0.6463742852210999
pol_alt,262.2568,0.6463742852210999
pol_alt,262.85920000000004,0.6463742852210999
pol_alt,263.46160000000003,0.6463742852210999
pol_alt,264.064,0.6463742852210999
pol_alt,264.6664,0.6463742852210999
pol_alt,265.2688,0.6463742852210999
pol_alt,265.87120000000004,0.6463742852210999
pol_alt,266.47360000000003,0.6463742852210999
pol_alt,267.076,0.6463742852210999
pol_alt,267.6784,0.6463742852210999
pol_alt,268.2808,0.6463742852210999
pol_alt,268.88320000000004,0.6463742852210999
pol_alt,269.48560000000003,0.6463742852210999
pol_alt,270.088,0.6463742852210999
pol_alt,270.6904,0.6463742852210999
pol_alt,271.2928,0.6463742852210999
pol_alt,271.89520000000005,0.6463742852210999
pol_alt,272.49760000000003,0.6463742852210999
pol_alt,273.1,0.6463742852210999
